date,x,y,z
2023-04-02 06:28:19.974000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:20.314000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:20.614000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:20.973000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:21.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:21.373000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:21.573000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:22.993000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:23.113000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:23.393000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:23.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:23.933000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:24.173000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:24.373000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:24.533000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:24.733000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:25.033000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:25.233000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:25.333000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:25.573000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:25.753000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:26.114000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:26.294000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:26.374000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:26.614000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:26.834000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:27.114000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:27.334000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:27.434000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:27.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:27.873000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:28.073000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:28.333000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:28.533000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:28.953000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:29.153000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:29.433000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:29.573000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:29.853000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:30.213000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:30.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:30.653000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:30.833000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:31.053000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:31.213000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:31.433000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:31.753000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:31.973000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:32.293000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:32.533000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:32.814000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:33.174000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:33.434000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:33.634000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:34.014000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:34.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:34.433000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:34.633000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:35.053000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:35.253000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:35.453000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:35.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:35.853000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:36.093000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:36.493000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:36.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:36.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:37.073000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:37.393000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:38.513000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:38.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:39.033000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:39.314000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:39.514000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:39.674000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:39.834000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:40.174000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:40.394000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:40.574000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:40.813000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:40.953000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:41.153000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:41.313000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:41.513000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:41.853000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:42.013000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:42.333000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:42.613000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:42.713000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:43.053000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:43.353000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:43.633000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:43.813000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:44.073000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:44.433000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:44.633000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:44.853000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:45.033000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:45.233000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:45.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:45.793000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:45.974000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:46.374000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:46.554000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:46.714000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:46.934000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:47.233000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:47.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:47.873000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:48.113000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:48.313000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:48.513000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:48.953000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:49.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:49.513000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:49.753000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:49.973000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:50.173000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:50.393000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:50.653000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:50.833000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:51.033000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:51.213000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:51.373000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:51.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:51.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:52.173000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:52.454000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:52.754000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:53.094000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:53.294000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:53.574000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:53.754000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:53.993000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:54.033000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:54.273000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:54.593000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:54.993000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:55.253000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:55.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:55.873000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:56.233000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:56.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:56.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:57.113000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:57.373000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:57.713000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:57.933000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:58.093000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:58.293000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:58.513000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:58.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:59.034000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:59.134000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:59.314000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:59.674000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:28:59.974000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:00.294000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:00.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:00.993000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:01.213000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:01.513000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:01.773000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:02.173000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:02.413000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:02.653000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:02.873000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:03.233000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:03.533000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:03.813000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:04.113000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:04.393000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:04.653000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:04.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:05.213000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:05.413000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:05.714000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:05.894000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:06.094000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:06.274000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:06.494000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:06.894000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:07.153000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:07.333000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:07.553000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:07.753000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:08.233000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:08.493000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:08.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:09.073000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:09.353000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:09.553000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:09.773000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:10.133000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:10.513000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:10.813000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:10.973000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:11.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:11.433000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:11.553000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:11.953000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:12.174000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:12.434000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:12.634000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:13.074000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:13.394000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:13.613000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:13.913000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:14.073000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:14.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:14.653000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:15.113000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:15.373000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:15.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:16.013000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:16.293000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:16.553000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:16.773000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:17.053000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:17.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:17.653000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:17.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:18.313000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:18.533000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:18.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:18.854000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:19.054000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:19.214000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:19.394000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:19.674000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:19.954000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:20.153000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:20.513000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:20.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:20.973000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:21.213000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:21.453000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:21.633000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:21.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:22.313000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:22.493000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:22.633000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:22.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:23.133000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:23.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:23.773000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:24.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:24.533000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:24.793000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:25.173000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:25.634000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:25.734000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:25.894000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:26.214000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:26.374000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:26.614000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:26.713000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:26.933000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:27.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:27.353000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:28.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:28.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:28.933000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:29.133000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:29.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:29.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:29.993000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:30.293000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:30.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:30.833000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:31.213000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:31.373000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:31.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:31.733000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:32.034000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:32.294000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:32.674000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:32.794000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:33.054000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:33.273000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:33.713000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:33.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:34.113000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:34.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:34.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:34.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:35.113000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:35.413000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:35.593000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:35.853000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:36.053000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:36.333000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:36.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:36.833000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:37.133000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:37.333000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:37.713000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:37.833000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:38.073000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:38.313000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:38.474000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:38.754000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:39.094000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:39.374000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:39.813000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:39.873000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:40.073000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:40.373000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:40.573000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:40.733000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:40.893000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:41.153000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:41.353000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:41.653000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:41.973000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:42.213000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:42.393000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:42.633000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:42.773000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:43.013000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:43.273000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:43.553000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:43.953000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:44.273000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:44.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:44.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:45.013000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:45.234000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:45.414000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:45.834000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:46.054000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:46.254000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:46.493000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:46.773000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:46.933000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:47.233000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:47.433000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:47.673000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:47.873000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:48.033000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:48.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:48.393000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:49.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:49.913000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:50.293000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:50.433000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:50.753000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:50.933000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:51.133000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:51.373000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:51.533000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:51.714000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:52.014000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:52.074000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:52.414000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:52.774000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:52.953000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:53.233000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:53.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:53.713000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:54.013000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:54.213000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:54.553000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:54.753000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:54.933000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:55.353000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:55.533000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:55.773000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:56.053000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:56.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:56.653000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:56.973000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:57.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:57.433000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:57.653000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:57.873000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:58.113000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:58.374000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:58.574000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:58.874000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:59.154000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:59.414000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:59.593000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:59.753000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:29:59.973000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:00.353000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:00.573000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:00.813000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:01.173000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:01.473000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:01.713000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:02.113000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:02.333000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:02.453000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:02.693000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:03.173000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:03.913000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:04.193000+00:00,-6604.0,7358.0,87.0
2023-04-02 06:30:04.353000+00:00,-6604.0,7358.0,87.0
